timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
20:02:24.499,0.0,0.0,0.0,89.72952,0,1,-15.216607,0
20:02:25.515,0.0,0.0,0.0,88.11194,0,1,-14.02527,0
20:02:26.548,0.0,0.0,0.0,86.19568,0,0,-14.422382,0
20:02:27.542,0.0,0.0,0.0,86.5701,0,0,-14.494585,0
20:02:28.564,0.0,0.0,0.0,85.45932,0,0,-14.458484,0
20:02:29.560,0.0,0.0,0.0,84.739044,0,0,-14.241878,0
20:02:30.578,0.0,0.0,0.0,83.68735,0,0,-14.169675,0
20:02:31.595,0.0,0.0,0.0,84.03418,0,0,-14.241878,0
20:02:32.586,0.0,0.0,0.0,83.68735,0,0,-14.169675,0
20:02:33.611,0.0,0.0,0.0,79.48135,1,0,-14.241878,0
20:02:34.614,0.0,0.0,0.0,81.35635,0,1,-13.194946,0
20:02:35.642,0.0,0.0,0.0,80.094635,0,1,-14.783394,0
20:02:36.648,0.0,0.0,0.0,83.344086,0,1,-13.33935,0
20:02:37.646,0.0,0.0,0.0,82.00571,0,1,-14.711191,0
20:02:38.672,0.0,0.0,0.0,80.40558,0,1,-12.581227,0
20:02:39.676,0.0,0.0,0.0,80.40558,0,1,-14.927798,0
20:02:40.690,0.0,0.0,0.0,80.40558,0,1,-12.797833,0
20:02:41.707,0.0,0.0,0.0,80.094635,0,0,-14.02527,0
20:02:42.723,0.0,0.0,0.0,81.35635,0,0,-13.98917,0
20:02:43.723,0.0,0.0,0.0,80.71945,0,0,-14.097473,0
20:02:44.725,0.0,0.0,0.0,83.68735,0,0,-14.097473,0
20:02:45.738,0.0,0.0,0.0,84.739044,0,0,-14.169675,0
20:02:46.760,0.0,0.0,0.0,83.68735,0,0,-14.277979,0
20:02:47.785,0.0,0.0,0.0,85.82544,0,0,-14.241878,0
20:02:48.769,0.0,0.0,0.0,85.82544,0,0,-14.277979,0
20:02:49.774,0.0,0.0,0.0,86.94885,0,1,-13.303249,0
20:02:50.774,0.0,0.0,0.0,87.719666,0,1,-15.180506,0
20:02:51.801,0.0,0.0,0.0,88.9108,0,1,-14.422382,0
20:02:52.822,0.0,0.0,0.0,87.719666,0,1,-15.288809,0
20:02:53.849,0.0,0.0,0.0,88.50894,0,1,-13.158845,0
20:02:54.818,0.0,0.0,0.0,88.9108,0,1,-13.953069,0
20:02:55.835,0.0,0.0,0.0,88.11194,0,1,-15.180506,0
20:02:56.854,0.0,0.0,0.0,84.384735,0,1,-13.880866,0
20:02:57.881,0.0,0.0,0.0,87.719666,0,0,-14.350181,0
20:02:58.881,0.0,0.0,0.0,84.03418,0,0,-14.241878,0
20:02:59.869,0.0,0.0,0.0,84.03418,0,0,-14.277979,0
20:03:00.884,0.0,0.0,0.0,83.344086,0,0,-14.350181,0
20:03:01.895,0.0,0.0,0.0,83.344086,0,0,-14.061372,0
20:03:03.932,0.0,0.0,0.0,83.004364,0,0,-14.169675,0
20:03:04.947,0.0,0.0,0.0,84.384735,0,0,-14.169675,0
20:03:05.951,0.0,0.0,0.0,81.67941,0,1,-13.014441,0
20:03:06.984,0.0,0.0,0.0,81.03638,0,1,-14.891697,0
20:03:07.995,0.0,0.0,0.0,81.67941,0,1,-13.916967,0
20:03:08.014,0.0,0.0,0.0,80.094635,0,1,-14.783394,0
20:03:09.010,0.0,0.0,0.0,80.71945,0,1,-12.870036,0
20:03:10.991,0.0,0.0,0.0,82.00571,0,1,-14.855596,0
20:03:11.025,0.0,0.0,0.0,80.40558,0,1,-12.689531,0
20:03:12.044,0.0,0.0,0.0,77.70682,1,1,-14.783394,0
20:03:13.042,0.0,0.0,0.0,81.35635,0,0,-13.98917,0
20:03:14.043,0.0,0.0,0.0,81.03638,0,0,-13.772563,0
20:03:15.061,0.0,0.0,0.0,83.344086,0,0,-14.097473,0
20:03:16.080,0.0,0.0,0.0,80.094635,0,0,-14.061372,0
20:03:17.107,0.0,0.0,0.0,82.00571,0,0,-14.097473,0
20:03:18.105,0.0,0.0,0.0,82.66812,0,0,-14.205776,0
20:03:19.112,0.0,0.0,0.0,85.0972,0,0,-14.350181,0
20:03:20.121,0.0,0.0,0.0,90.14664,0,0,-14.350181,0
20:03:21.137,0.0,0.0,0.0,88.11194,0,1,-15.180506,0
20:03:22.136,0.0,0.0,0.0,85.82544,0,1,-13.267148,0
20:03:23.155,0.0,0.0,0.0,86.94885,0,1,-15.072203,0
20:03:24.171,0.0,0.0,0.0,86.94885,0,1,-15.397112,0
20:03:25.195,0.0,0.0,0.0,85.82544,0,1,-15.072203,0
20:03:26.201,0.0,0.0,0.0,85.0972,0,1,-14.02527,0
20:03:27.203,0.0,0.0,0.0,85.45932,0,1,-15.036101,0
20:03:28.234,0.0,0.0,0.0,90.99704,0,0,-14.350181,0
20:03:29.249,0.0,0.0,0.0,89.31763,0,0,-14.314079,0
20:03:30.254,0.0,0.0,0.0,81.67941,0,0,-14.02527,0
20:03:31.265,0.0,0.0,0.0,81.67941,0,0,-13.953069,0
20:03:32.299,0.0,0.0,0.0,81.67941,0,0,-14.169675,0
20:03:33.285,0.0,0.0,0.0,81.35635,0,0,-14.097473,0
20:03:34.285,0.0,0.0,0.0,80.094635,0,0,-14.02527,0
20:03:35.330,0.0,0.0,0.0,77.420044,1,0,-13.916967,0
20:03:36.314,0.0,0.0,0.0,81.03638,0,1,-13.194946,0
20:03:37.319,0.0,0.0,0.0,81.35635,0,1,-14.927798,0
20:03:38.345,0.0,0.0,0.0,81.03638,0,1,-13.158845,0
20:03:39.344,0.0,0.0,0.0,83.004364,0,1,-14.783394,0
20:03:40.347,0.0,0.0,0.0,79.178955,1,1,-14.350181,0
20:03:41.357,0.0,0.0,0.0,83.004364,0,1,-14.314079,0
20:03:42.376,0.0,0.0,0.0,84.03418,0,1,-14.7472925,0
20:03:43.375,0.0,0.0,0.0,83.68735,0,1,-13.086642,0
20:03:44.381,0.0,0.0,0.0,82.00571,0,0,-13.916967,0
20:03:45.393,0.0,0.0,0.0,82.00571,0,0,-14.205776,0
20:03:46.399,0.0,0.0,0.0,81.35635,0,0,-14.097473,0
20:03:47.395,0.0,0.0,0.0,82.66812,0,0,-14.097473,0
20:03:48.427,0.0,0.0,0.0,82.00571,0,0,-13.953069,0
20:03:49.430,0.0,0.0,0.0,81.35635,0,0,-14.02527,0
20:03:50.442,0.0,0.0,0.0,82.00571,0,0,-13.953069,0
20:03:51.440,0.0,0.0,0.0,81.35635,0,1,-14.855596,0
20:03:52.444,0.0,0.0,0.0,82.335266,0,0,-14.205776,0
20:03:53.459,0.0,0.0,0.0,81.03638,0,0,-14.133574,0
20:03:54.507,0.0,0.0,0.0,80.094635,0,0,-14.133574,0
20:03:55.485,0.0,0.0,0.0,84.384735,0,0,-14.169675,0
20:03:56.472,0.0,0.0,0.0,84.384735,0,0,-14.205776,0
20:03:57.502,0.0,0.0,0.0,83.344086,0,0,-14.169675,0
20:03:58.469,0.0,0.0,0.0,83.344086,0,0,-14.169675,0
20:03:59.489,0.0,0.0,0.0,82.66812,0,0,-13.483754,0
20:04:00.510,0.0,0.0,0.0,84.03418,0,1,-14.819494,0
20:04:01.534,0.0,0.0,0.0,84.03418,0,1,-13.447654,0
20:04:02.533,0.0,0.0,0.0,82.66812,0,1,-14.855596,0
20:04:03.552,0.0,0.0,0.0,82.00571,0,1,-13.303249,0
20:04:04.550,0.0,0.0,0.0,81.03638,0,1,-14.891697,0
20:04:05.579,0.0,0.0,0.0,80.094635,0,1,-12.725632,0
20:04:06.570,0.0,0.0,0.0,81.03638,0,1,-14.386281,0
20:04:07.573,0.0,0.0,0.0,80.40558,0,0,-13.953069,0
20:04:08.597,0.0,0.0,0.0,81.03638,0,0,-13.98917,0
20:04:09.597,0.0,0.0,0.0,81.35635,0,0,-13.736462,0
20:04:10.628,0.0,0.0,0.0,82.66812,0,0,-14.169675,0
20:04:11.635,0.0,0.0,0.0,84.384735,0,0,-14.205776,0
20:04:12.651,0.0,0.0,0.0,86.5701,0,0,-14.314079,0
20:04:13.666,0.0,0.0,0.0,88.9108,0,0,-14.602888,0
20:04:14.662,0.0,0.0,0.0,90.99704,0,0,-14.6389885,0
20:04:15.666,0.0,0.0,0.0,90.99704,0,1,-15.397112,0
20:04:16.681,0.0,0.0,0.0,91.869965,0,1,-15.0,0
20:04:17.695,0.0,0.0,0.0,92.76663,0,1,-15.433212,0
20:04:18.697,0.0,0.0,0.0,90.56912,0,1,-13.5198555,0
20:04:19.743,0.0,0.0,0.0,92.76663,0,1,-15.3610115,0
20:04:20.762,0.0,0.0,0.0,90.56912,0,1,-15.469314,0
20:04:21.755,0.0,0.0,0.0,90.56912,0,1,-15.433212,0
