timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
17:55:39.722,0.0,0.0,0.0,28.887054,0,0,0.48736477,0.0
17:55:39.231,0.0,0.0,0.0,28.887054,0,0,0.48736477,0.0
17:55:40.766,0.0,0.0,0.0,28.796143,0,0,0.48736477,0.0
17:55:40.269,0.0,0.0,0.0,28.796143,0,0,0.5234661,0.0
17:55:41.765,0.0,0.0,0.0,28.887054,0,0,0.5234661,0.0
17:55:41.286,0.0,0.0,0.0,28.705322,0,0,0.5234661,0.0
17:55:42.770,0.0,0.0,0.0,28.887054,0,0,0.5234661,0.0
17:55:42.287,0.0,0.0,0.0,28.796143,0,0,0.48736477,0.0
17:55:43.801,0.0,0.0,0.0,28.887054,0,0,0.48736477,0.0
17:55:43.309,0.0,0.0,0.0,28.796143,0,0,0.48736477,0.0
17:55:44.813,0.0,0.0,0.0,28.705322,0,0,0.5234661,0.0
17:55:44.334,0.0,0.0,0.0,28.796143,0,0,0.48736477,0.0
17:55:45.838,0.0,0.0,0.0,28.796143,0,0,0.48736477,0.0
17:55:45.343,0.0,0.0,0.0,28.705322,0,0,0.48736477,0.0
17:55:46.834,0.0,0.0,0.0,28.614563,0,0,0.5234661,0.0
17:55:47.367,0.0,0.0,0.0,28.614563,0,0,0.48736477,0.0
17:55:47.862,0.0,0.0,0.0,28.705322,0,0,0.48736477,0.0
17:55:48.376,0.0,0.0,0.0,28.614563,0,0,0.48736477,0.0
17:55:48.901,0.0,0.0,0.0,28.614563,0,0,0.5234661,0.0
17:55:49.392,0.0,0.0,0.0,28.614563,0,0,0.48736477,0.0
17:55:49.914,0.0,0.0,0.0,28.614563,0,0,0.48736477,0.0
17:55:50.412,0.0,0.0,0.0,28.614563,0,0,0.5234661,0.0
17:55:50.926,0.0,0.0,0.0,28.614563,0,0,0.48736477,0.0
17:55:51.427,0.0,0.0,0.0,28.614563,0,0,0.5234661,0.0
17:55:51.952,0.0,0.0,0.0,28.614563,0,0,0.5234661,0.0
17:55:52.455,0.0,0.0,0.0,28.523895,0,0,0.48736477,0.0
17:55:52.967,0.0,0.0,0.0,28.523895,0,0,0.48736477,0.0
17:55:53.473,0.0,0.0,0.0,28.614563,0,0,0.5234661,0.0
17:55:53.993,0.0,0.0,0.0,28.523895,0,0,0.5234661,0.0
17:55:54.501,0.0,0.0,0.0,28.523895,0,0,0.48736477,0.0
17:55:54.017,0.0,0.0,0.0,28.523895,0,0,0.48736477,0.0
17:55:55.534,0.0,0.0,0.0,28.523895,0,0,0.5234661,0.0
17:55:55.038,0.0,0.0,0.0,28.523895,0,0,0.5234661,0.0
17:55:56.544,0.0,0.0,0.0,28.43332,0,0,0.48736477,0.0
17:55:56.059,0.0,0.0,0.0,28.523895,0,0,0.5234661,0.0
17:55:57.559,0.0,0.0,0.0,28.43332,0,0,0.48736477,0.0
17:55:57.062,0.0,0.0,0.0,28.43332,0,0,0.5234661,0.0
17:55:58.583,0.0,0.0,0.0,28.43332,0,0,0.48736477,0.0
17:55:58.073,0.0,0.0,0.0,28.43332,0,0,0.48736477,0.0
17:55:59.608,0.0,0.0,0.0,28.342804,0,0,0.48736477,0.0
17:55:59.107,0.0,0.0,0.0,28.43332,0,0,0.5234661,0.0
17:56:00.617,0.0,0.0,0.0,28.342804,0,0,0.48736477,0.0
17:56:00.125,0.0,0.0,0.0,28.342804,0,0,0.5234661,0.0
17:56:01.665,0.0,0.0,0.0,28.342804,0,0,0.48736477,0.0
17:56:01.182,0.0,0.0,0.0,28.25238,0,0,0.48736477,0.0
17:56:02.679,0.0,0.0,0.0,28.25238,0,0,0.48736477,0.0
17:56:02.193,0.0,0.0,0.0,28.25238,0,0,0.48736477,0.0
17:56:03.699,0.0,0.0,0.0,28.25238,0,0,0.5234661,0.0
17:56:03.205,0.0,0.0,0.0,28.25238,0,0,0.48736477,0.0
17:56:04.706,0.0,0.0,0.0,28.25238,0,0,0.48736477,0.0
17:56:04.222,0.0,0.0,0.0,28.162018,0,0,0.5234661,0.0
17:56:05.733,0.0,0.0,0.0,28.162018,0,0,0.48736477,0.0
17:56:05.246,0.0,0.0,0.0,28.25238,0,0,0.5234661,0.0
17:56:06.761,0.0,0.0,0.0,28.25238,0,0,0.48736477,0.0
17:56:06.252,0.0,0.0,0.0,28.162018,0,0,0.48736477,0.0
17:56:07.775,0.0,0.0,0.0,28.162018,0,0,0.5234661,0.0
17:56:07.272,0.0,0.0,0.0,28.162018,0,0,0.48736477,0.0
17:56:08.806,0.0,0.0,0.0,28.071747,0,0,0.48736477,0.0
17:56:08.324,0.0,0.0,0.0,28.162018,0,0,0.48736477,0.0
17:56:09.844,0.0,0.0,0.0,28.162018,0,0,0.5234661,0.0
17:56:09.338,0.0,0.0,0.0,28.071747,0,0,0.5234661,0.0
17:56:10.844,0.0,0.0,0.0,28.162018,0,0,0.48736477,0.0
17:56:11.365,0.0,0.0,0.0,28.071747,0,0,0.48736477,0.0
17:56:11.872,0.0,0.0,0.0,28.071747,0,0,0.5234661,0.0
17:56:12.369,0.0,0.0,0.0,28.071747,0,0,0.5234661,0.0
17:56:12.881,0.0,0.0,0.0,28.071747,0,0,0.48736477,0.0
17:56:13.410,0.0,0.0,0.0,28.071747,0,0,0.48736477,0.0
17:56:13.905,0.0,0.0,0.0,27.981567,0,0,0.5234661,0.0
17:56:14.459,0.0,0.0,0.0,28.071747,0,0,0.5234661,0.0
